$GPGGA,083246.00,2814.2364004,N,10338.8509728,E,1,10,1.3,1218.9281,M,10.306,M,,*60
$GPGGA,083247.00,2814.2365450,N,10338.8510295,E,1,15,1.3,1219.1175,M,10.306,M,,*6A
$GPGGA,083248.00,2813.5494845,N,10338.9442101,E,1,14,3.4,1125.9624,M,10.306,M,,*6E
$GPGGA,083249.00,2813.5493759,N,10338.9444156,E,1,10,8.8,1125.7274,M,10.306,M,,*62
$GPGGA,083250.00,2813.5494918,N,10338.9444152,E,1,8,5.6,1125.7091,M,10.306,M,,*51
$GPGGA,083251.00,2812.7448126,N,10339.0050023,E,1,9,5.4,2122.0031,M,10.306,M,,*53
$GPGGA,083252.00,2812.7447100,N,10339.0050025,E,1,14,5.9,2122.3086,M,10.306,M,,*63
$GPGGA,083253.00,2812.7445792,N,10339.0051063,E,1,13,9.7,2122.5880,M,10.306,M,,*63
$GPGGA,083254.00,2813.4183939,N,10339.1317291,E,1,9,8.8,1505.6064,M,10.306,M,,*5F
$GPGGA,083255.00,2813.4187141,N,10339.1313920,E,1,12,2.7,1506.0142,M,10.306,M,,*67
$GPGGA,083256.00,2813.4185356,N,10339.1316725,E,1,16,3.3,1505.3104,M,10.306,M,,*6F
$GPGGA,083257.00,2813.0592338,N,10339.3605555,E,1,8,1.9,1705.5677,M,10.306,M,,*50
$GPGGA,083258.00,2813.0595073,N,10339.3603844,E,1,11,5.7,1705.4171,M,10.306,M,,*6D
$GPGGA,083259.00,2813.0598888,N,10339.3603331,E,1,10,5.7,1705.9160,M,10.306,M,,*68
$GPGGA,083300.00,2813.8303135,N,10337.7184867,E,1,12,9.8,1556.0809,M,10.306,M,,*66
$GPGGA,083301.00,2813.8302613,N,10337.7181123,E,1,10,5.5,1555.9777,M,10.306,M,,*66
$GPGGA,083302.00,2813.8302887,N,10337.7184095,E,1,10,8.9,1556.8020,M,10.306,M,,*69
$GPGGA,083303.00,2813.6760753,N,10337.7735901,E,1,13,7.4,1207.2795,M,10.306,M,,*69
$GPGGA,083304.00,2813.6757527,N,10337.7737958,E,1,15,3.4,1207.6190,M,10.306,M,,*60
$GPGGA,083305.00,2813.6760036,N,10337.7736576,E,1,16,6.7,1207.7676,M,10.306,M,,*6A
$GPGGA,083306.00,2813.9621854,N,10338.8346432,E,1,8,7.2,1233.3112,M,10.306,M,,*51
$GPGGA,083307.00,2813.9619213,N,10338.8348699,E,1,11,4.0,1232.4850,M,10.306,M,,*6F
$GPGGA,083308.00,2813.9619933,N,10338.8349922,E,1,8,9.1,1232.6187,M,10.306,M,,*52
$GPGGA,083309.00,2814.7267717,N,10337.9533275,E,1,8,9.4,1587.4687,M,10.306,M,,*5A
$GPGGA,083310.00,2814.7272448,N,10337.9535450,E,1,9,2.2,1587.0936,M,10.306,M,,*55
$GPGGA,083311.00,2814.7269323,N,10337.9534737,E,1,13,7.5,1587.2606,M,10.306,M,,*60
$GPGGA,083312.00,2814.6889869,N,10337.9096866,E,1,8,2.1,1512.0008,M,10.306,M,,*58
$GPGGA,083313.00,2814.6891469,N,10337.9094719,E,1,10,9.9,1511.9576,M,10.306,M,,*65
$GPGGA,083314.00,2814.6894303,N,10337.9096114,E,1,9,4.4,1511.5150,M,10.306,M,,*51
$GPGGA,083315.00,2814.2251986,N,10337.6405464,E,1,11,3.1,893.1139,M,10.306,M,,*55
$GPGGA,083316.00,2814.2252144,N,10337.6404812,E,1,8,2.9,892.8356,M,10.306,M,,*6D
$GPGGA,083317.00,2814.2245936,N,10337.6402880,E,1,10,6.5,892.4824,M,10.306,M,,*59
$GPGGA,083318.00,2812.8942954,N,10337.9879890,E,1,10,2.8,876.3162,M,10.306,M,,*53
$GPGGA,083319.00,2812.8940719,N,10337.9876838,E,1,13,5.6,876.3619,M,10.306,M,,*5B
$GPGGA,083320.00,2812.8936531,N,10337.9876228,E,1,9,7.8,875.4500,M,10.306,M,,*6B
$GPGGA,083321.00,2814.2565894,N,10337.6186180,E,1,15,2.6,1586.1537,M,10.306,M,,*61
$GPGGA,083322.00,2814.2572269,N,10337.6184892,E,1,13,4.2,1585.2101,M,10.306,M,,*61
$GPGGA,083323.00,2814.2569983,N,10337.6185410,E,1,13,9.9,1586.3111,M,10.306,M,,*67
$GPGGA,083324.00,2814.5928784,N,10337.2493551,E,1,10,1.9,2130.0411,M,10.306,M,,*62
$GPGGA,083325.00,2814.5931868,N,10337.2494009,E,1,10,2.4,2130.0405,M,10.306,M,,*62
$GPGGA,083326.00,2814.5929038,N,10337.2496435,E,1,16,1.1,2129.7192,M,10.306,M,,*68
$GPGGA,083327.00,2814.3601505,N,10337.8921534,E,1,9,1.1,772.9447,M,10.306,M,,*6D
$GPGGA,083328.00,2814.3599273,N,10337.8918820,E,1,14,3.4,772.9910,M,10.306,M,,*50
$GPGGA,083329.00,2814.3600475,N,10337.8925111,E,1,8,5.0,773.2664,M,10.306,M,,*6E
$GPGGA,083330.00,2812.8190321,N,10339.5552430,E,1,16,3.8,1789.7236,M,10.306,M,,*69
$GPGGA,083331.00,2812.8192465,N,10339.5552982,E,1,13,9.0,1789.8832,M,10.306,M,,*6F
$GPGGA,083332.00,2812.8191637,N,10339.5552297,E,1,10,3.3,1789.6789,M,10.306,M,,*6E
$GPGGA,083333.00,2813.5029873,N,10338.0842509,E,1,8,7.1,2194.2853,M,10.306,M,,*5D
$GPGGA,083334.00,2813.5026059,N,10338.0839346,E,1,15,6.6,2193.9811,M,10.306,M,,*64
$GPGGA,083335.00,2813.5028679,N,10338.0841461,E,1,15,2.9,2194.0822,M,10.306,M,,*67
$GPGGA,083336.00,2814.6146444,N,10337.9658628,E,1,12,7.9,541.1173,M,10.306,M,,*5A
$GPGGA,083337.00,2814.6146724,N,10337.9657568,E,1,11,7.5,540.9665,M,10.306,M,,*50
$GPGGA,083338.00,2814.6146269,N,10337.9658919,E,1,12,5.5,541.0526,M,10.306,M,,*5B
$GPGGA,083339.00,2812.9827738,N,10338.6636334,E,1,11,1.5,1430.7471,M,10.306,M,,*64
$GPGGA,083340.00,2812.9830724,N,10338.6634233,E,1,14,3.0,1430.0989,M,10.306,M,,*6A
$GPGGA,083341.00,2812.9827443,N,10338.6632495,E,1,8,7.2,1430.3078,M,10.306,M,,*5C
$GPGGA,083342.00,2812.8907388,N,10338.8221771,E,1,9,3.9,804.6466,M,10.306,M,,*66
$GPGGA,083343.00,2812.8908948,N,10338.8223127,E,1,12,5.3,804.2009,M,10.306,M,,*56
$GPGGA,083344.00,2812.8907947,N,10338.8221446,E,1,9,3.0,804.7567,M,10.306,M,,*66
$GPGGA,083345.00,2813.1868125,N,10337.8961071,E,1,12,3.4,2215.8265,M,10.306,M,,*67
$GPGGA,083346.00,2813.1866459,N,10337.8960824,E,1,12,4.4,2216.3539,M,10.306,M,,*6C
$GPGGA,083347.00,2813.1874456,N,10337.8965619,E,1,15,9.2,2216.6942,M,10.306,M,,*6D
$GPGGA,083348.00,2814.2769785,N,10337.4904311,E,1,10,9.8,744.1441,M,10.306,M,,*58
$GPGGA,083349.00,2814.2770336,N,10337.4900275,E,1,13,3.4,743.5963,M,10.306,M,,*51
$GPGGA,083350.00,2814.2772995,N,10337.4904966,E,1,8,4.4,743.5046,M,10.306,M,,*66
$GPGGA,083351.00,2814.6747115,N,10337.2247052,E,1,10,9.0,1214.2941,M,10.306,M,,*6E
$GPGGA,083352.00,2814.6749795,N,10337.2246248,E,1,15,2.5,1214.0932,M,10.306,M,,*68
$GPGGA,083353.00,2814.6748066,N,10337.2249726,E,1,16,4.9,1213.8453,M,10.306,M,,*6D
$GPGGA,083354.00,2812.9023258,N,10338.4476914,E,1,13,3.1,928.4651,M,10.306,M,,*5E
$GPGGA,083355.00,2812.9026843,N,10338.4478102,E,1,8,9.7,928.7349,M,10.306,M,,*62
$GPGGA,083356.00,2812.9027598,N,10338.4480570,E,1,13,8.4,928.2917,M,10.306,M,,*51
$GPGGA,083357.00,2813.6894998,N,10337.3116202,E,1,14,3.2,2092.3711,M,10.306,M,,*6B
$GPGGA,083358.00,2813.6897131,N,10337.3116681,E,1,12,6.8,2092.5525,M,10.306,M,,*69
$GPGGA,083359.00,2813.6896455,N,10337.3119401,E,1,14,7.0,2092.8290,M,10.306,M,,*60
$GPGGA,083400.00,2814.3719737,N,10338.0189337,E,1,14,4.2,1715.2018,M,10.306,M,,*63
$GPGGA,083401.00,2814.3718992,N,10338.0187090,E,1,10,4.0,1714.2660,M,10.306,M,,*6C
$GPGGA,083402.00,2814.3718047,N,10338.0188374,E,1,16,2.0,1714.8240,M,10.306,M,,*64
$GPGGA,083403.00,2813.3367450,N,10337.2015454,E,1,10,7.3,522.1254,M,10.306,M,,*5B
$GPGGA,083404.00,2813.3365957,N,10337.2016755,E,1,13,7.7,521.1364,M,10.306,M,,*53
$GPGGA,083405.00,2813.3365538,N,10337.2015427,E,1,14,8.4,522.2272,M,10.306,M,,*5F
$GPGGA,083406.00,2813.4664146,N,10339.4107114,E,1,8,7.0,1845.7785,M,10.306,M,,*5E
$GPGGA,083407.00,2813.4665943,N,10339.4107753,E,1,12,1.1,1845.6157,M,10.306,M,,*62
$GPGGA,083408.00,2813.4663589,N,10339.4109422,E,1,12,7.8,1845.9489,M,10.306,M,,*6C
$GPGGA,083409.00,2812.9433904,N,10338.2273994,E,1,9,3.7,2272.5884,M,10.306,M,,*57
$GPGGA,083410.00,2812.9431565,N,10338.2273487,E,1,8,7.5,2272.7713,M,10.306,M,,*5D
$GPGGA,083411.00,2812.9430022,N,10338.2276112,E,1,11,8.3,2271.9312,M,10.306,M,,*6E
$GPGGA,083412.00,2814.0110458,N,10339.3438061,E,1,14,1.2,1161.4792,M,10.306,M,,*68
$GPGGA,083413.00,2814.0103337,N,10339.3438509,E,1,9,7.5,1162.0060,M,10.306,M,,*5E
$GPGGA,083414.00,2814.0108002,N,10339.3438606,E,1,9,2.9,1161.3797,M,10.306,M,,*5D
$GPGGA,083415.00,2813.6427157,N,10338.6113687,E,1,15,6.0,1125.8559,M,10.306,M,,*6E
$GPGGA,083416.00,2813.6426791,N,10338.6112935,E,1,16,7.0,1125.9484,M,10.306,M,,*65
$GPGGA,083417.00,2813.6424133,N,10338.6112646,E,1,8,6.5,1125.0449,M,10.306,M,,*50
$GPGGA,083418.00,2813.2442091,N,10337.6240718,E,1,10,5.9,1536.4419,M,10.306,M,,*62
$GPGGA,083419.00,2813.2445340,N,10337.6238466,E,1,15,4.9,1535.8920,M,10.306,M,,*62
$GPGGA,083420.00,2813.2442976,N,10337.6236559,E,1,8,3.0,1535.8585,M,10.306,M,,*52
$GPGGA,083421.00,2814.8174228,N,10338.1928779,E,1,12,3.0,1855.5878,M,10.306,M,,*60
$GPGGA,083422.00,2814.8174396,N,10338.1921227,E,1,11,6.4,1855.8149,M,10.306,M,,*64
$GPGGA,083423.00,2814.8175560,N,10338.1925580,E,1,11,8.8,1855.9195,M,10.306,M,,*67
$GPGGA,083424.00,2813.3424224,N,10337.4645880,E,1,15,9.1,1415.9629,M,10.306,M,,*60
$GPGGA,083425.00,2813.3424017,N,10337.4647098,E,1,15,4.6,1415.8905,M,10.306,M,,*6A
$GPGGA,083426.00,2813.3421946,N,10337.4651020,E,1,11,3.4,1415.8091,M,10.306,M,,*60
$GPGGA,083427.00,2813.8170931,N,10339.4954440,E,1,10,3.2,501.9490,M,10.306,M,,*5B
$GPGGA,083428.00,2813.8172801,N,10339.4959932,E,1,9,6.4,502.3405,M,10.306,M,,*6F
$GPGGA,083429.00,2813.8167257,N,10339.4958144,E,1,15,3.8,502.2430,M,10.306,M,,*58
$GPGGA,083430.00,2814.5750491,N,10339.1071896,E,1,10,3.1,655.6084,M,10.306,M,,*57
$GPGGA,083431.00,2814.5749133,N,10339.1070601,E,1,15,1.5,655.9341,M,10.306,M,,*54
$GPGGA,083432.00,2814.5747179,N,10339.1069365,E,1,12,4.9,655.8383,M,10.306,M,,*59
$GPGGA,083433.00,2814.3277999,N,10337.4919616,E,1,14,5.0,1167.3033,M,10.306,M,,*60
$GPGGA,083434.00,2814.3279454,N,10337.4920658,E,1,14,6.9,1167.0935,M,10.306,M,,*63
$GPGGA,083435.00,2814.3278129,N,10337.4916745,E,1,13,8.8,1167.3137,M,10.306,M,,*65
$GPGGA,083436.00,2813.0612916,N,10339.5883381,E,1,11,1.6,900.4060,M,10.306,M,,*59
$GPGGA,083437.00,2813.0610273,N,10339.5883036,E,1,8,6.5,900.6668,M,10.306,M,,*6D
$GPGGA,083438.00,2813.0616339,N,10339.5884973,E,1,12,1.1,901.2180,M,10.306,M,,*58
$GPGGA,083439.00,2812.8118136,N,10338.4529767,E,1,16,5.4,895.5160,M,10.306,M,,*55
$GPGGA,083440.00,2812.8116629,N,10338.4529259,E,1,11,1.1,895.6139,M,10.306,M,,*5D
$GPGGA,083441.00,2812.8117756,N,10338.4528724,E,1,15,2.7,896.1497,M,10.306,M,,*5E
$GPGGA,083442.00,2813.3532720,N,10338.9712616,E,1,11,8.7,1672.4384,M,10.306,M,,*68
$GPGGA,083443.00,2813.3531902,N,10338.9710603,E,1,15,2.3,1672.2593,M,10.306,M,,*6E
$GPGGA,083444.00,2813.3533521,N,10338.9712516,E,1,11,3.8,1672.4229,M,10.306,M,,*6D
$GPGGA,083445.00,2814.1812688,N,10337.2344299,E,1,13,5.4,1405.0137,M,10.306,M,,*66
$GPGGA,083446.00,2814.1810683,N,10337.2339909,E,1,9,4.3,1404.3748,M,10.306,M,,*55
$GPGGA,083447.00,2814.1810349,N,10337.2341174,E,1,12,9.6,1404.9867,M,10.306,M,,*60
$GPGGA,083448.00,2814.0310094,N,10337.5559559,E,1,13,6.0,1304.8643,M,10.306,M,,*63
$GPGGA,083449.00,2814.0311861,N,10337.5560115,E,1,13,4.4,1305.7254,M,10.306,M,,*6D
$GPGGA,083450.00,2814.0309123,N,10337.5559492,E,1,14,1.4,1305.4218,M,10.306,M,,*6A
$GPGGA,083451.00,2814.5390779,N,10339.0109205,E,1,14,5.0,660.8630,M,10.306,M,,*50
$GPGGA,083452.00,2814.5392584,N,10339.0112832,E,1,10,6.4,660.6813,M,10.306,M,,*57
$GPGGA,083453.00,2814.5391057,N,10339.0112381,E,1,9,5.9,661.4801,M,10.306,M,,*6B
$GPGGA,083454.00,2813.5983624,N,10339.3300668,E,1,14,9.9,588.4521,M,10.306,M,,*5B
$GPGGA,083455.00,2813.5983031,N,10339.3299578,E,1,16,2.2,588.5130,M,10.306,M,,*5C
$GPGGA,083456.00,2813.5982829,N,10339.3296277,E,1,8,1.7,587.9838,M,10.306,M,,*63
$GPGGA,083457.00,2812.6002911,N,10337.7333598,E,1,15,3.5,1382.8016,M,10.306,M,,*62
$GPGGA,083458.00,2812.6005136,N,10337.7332876,E,1,12,9.9,1382.8680,M,10.306,M,,*63
$GPGGA,083459.00,2812.6007722,N,10337.7335542,E,1,16,8.4,1382.7911,M,10.306,M,,*6E
$GPGGA,083500.00,2813.7437410,N,10337.5225897,E,1,16,7.2,1194.3102,M,10.306,M,,*63
$GPGGA,083501.00,2813.7437674,N,10337.5230035,E,1,9,4.2,1194.6220,M,10.306,M,,*5D
$GPGGA,083502.00,2813.7437191,N,10337.5229956,E,1,14,2.0,1194.5734,M,10.306,M,,*6D
$GPGGA,083503.00,2814.2283875,N,10337.9047040,E,1,15,9.9,2418.3826,M,10.306,M,,*67
$GPGGA,083504.00,2814.2277417,N,10337.9049752,E,1,14,8.6,2418.6305,M,10.306,M,,*69
$GPGGA,083505.00,2814.2282592,N,10337.9047560,E,1,10,2.1,2418.6943,M,10.306,M,,*62
$GPGGA,083506.00,2812.6542308,N,10338.4149405,E,1,11,6.7,2201.5601,M,10.306,M,,*65
$GPGGA,083507.00,2812.6535931,N,10338.4149906,E,1,14,2.0,2201.5629,M,10.306,M,,*66
$GPGGA,083508.00,2812.6536807,N,10338.4149910,E,1,10,9.9,2201.7432,M,10.306,M,,*65
$GPGGA,083509.00,2813.2278760,N,10338.5054401,E,1,11,9.6,1532.4219,M,10.306,M,,*65
$GPGGA,083510.00,2813.2278317,N,10338.5052992,E,1,16,6.0,1532.4512,M,10.306,M,,*6A
$GPGGA,083511.00,2813.2278560,N,10338.5050771,E,1,14,6.2,1532.6536,M,10.306,M,,*68
$GPGGA,083512.00,2813.8451874,N,10338.9825537,E,1,15,3.3,1804.0550,M,10.306,M,,*69
$GPGGA,083513.00,2813.8452415,N,10338.9820056,E,1,10,9.3,1804.1860,M,10.306,M,,*67
$GPGGA,083514.00,2813.8453869,N,10338.9820595,E,1,15,4.9,1803.9292,M,10.306,M,,*66
$GPGGA,083515.00,2813.9287818,N,10338.7200430,E,1,11,9.4,950.6870,M,10.306,M,,*5C
$GPGGA,083516.00,2813.9292539,N,10338.7199957,E,1,12,2.9,950.5117,M,10.306,M,,*54
$GPGGA,083517.00,2813.9294753,N,10338.7197304,E,1,16,8.3,950.4636,M,10.306,M,,*5E
$GPGGA,083518.00,2813.7022564,N,10339.4523440,E,1,10,1.6,2041.2309,M,10.306,M,,*66
$GPGGA,083519.00,2813.7024038,N,10339.4525780,E,1,8,3.6,2041.6519,M,10.306,M,,*5C
$GPGGA,083520.00,2813.7025245,N,10339.4518346,E,1,10,1.5,2041.4770,M,10.306,M,,*68
$GPGGA,083521.00,2814.1528195,N,10339.2380192,E,1,10,5.2,636.3344,M,10.306,M,,*57
$GPGGA,083522.00,2814.1523514,N,10339.2378977,E,1,9,6.9,635.9657,M,10.306,M,,*68
$GPGGA,083523.00,2814.1528590,N,10339.2382304,E,1,16,4.8,636.5632,M,10.306,M,,*54
$GPGGA,083524.00,2813.3088269,N,10338.3191820,E,1,13,5.1,1671.5860,M,10.306,M,,*63
$GPGGA,083525.00,2813.3088578,N,10338.3186610,E,1,11,9.0,1671.3389,M,10.306,M,,*6B
$GPGGA,083526.00,2813.3087636,N,10338.3190090,E,1,9,8.2,1672.1737,M,10.306,M,,*5D
$GPGGA,083527.00,2814.8986879,N,10338.8546119,E,1,9,6.4,1637.4318,M,10.306,M,,*5C
$GPGGA,083528.00,2814.8987736,N,10338.8542415,E,1,11,1.5,1637.6251,M,10.306,M,,*6A
$GPGGA,083529.00,2814.8985885,N,10338.8538647,E,1,9,8.0,1637.4880,M,10.306,M,,*57
$GPGGA,083530.00,2813.1656831,N,10339.3424249,E,1,10,8.3,723.8613,M,10.306,M,,*55
$GPGGA,083531.00,2813.1656469,N,10339.3421532,E,1,8,8.8,723.3574,M,10.306,M,,*60
$GPGGA,083532.00,2813.1654219,N,10339.3426519,E,1,16,1.2,723.8155,M,10.306,M,,*5E
$GPGGA,083533.00,2813.4381743,N,10338.3286030,E,1,8,6.2,1098.9247,M,10.306,M,,*51
$GPGGA,083534.00,2813.4380930,N,10338.3283583,E,1,8,6.1,1098.9670,M,10.306,M,,*56
$GPGGA,083535.00,2813.4379547,N,10338.3285656,E,1,14,5.5,1099.1681,M,10.306,M,,*6D
$GPGGA,083536.00,2814.7336673,N,10338.4964656,E,1,15,7.0,1399.4803,M,10.306,M,,*62
$GPGGA,083537.00,2814.7334789,N,10338.4967126,E,1,8,2.1,1399.0027,M,10.306,M,,*54
$GPGGA,083538.00,2814.7333400,N,10338.4964774,E,1,14,8.1,1398.6534,M,10.306,M,,*6B
$GPGGA,083539.00,2814.5601720,N,10338.5450475,E,1,11,8.4,2321.7522,M,10.306,M,,*63
$GPGGA,083540.00,2814.5601043,N,10338.5452564,E,1,16,3.2,2321.8590,M,10.306,M,,*60
$GPGGA,083541.00,2814.5601929,N,10338.5452458,E,1,15,8.6,2322.2422,M,10.306,M,,*67
$GPGGA,083542.00,2813.2866800,N,10338.6485233,E,1,14,4.2,790.5238,M,10.306,M,,*5F
$GPGGA,083543.00,2813.2867371,N,10338.6482645,E,1,12,7.2,790.4439,M,10.306,M,,*53
$GPGGA,083544.00,2813.2865525,N,10338.6483424,E,1,13,3.8,790.8201,M,10.306,M,,*5B
$GPGGA,083545.00,2813.4228646,N,10339.4926879,E,1,8,8.1,773.7047,M,10.306,M,,*66
$GPGGA,083546.00,2813.4227885,N,10339.4922639,E,1,15,5.1,772.7467,M,10.306,M,,*53
$GPGGA,083547.00,2813.4228542,N,10339.4924808,E,1,15,7.3,773.0474,M,10.306,M,,*55
$GPGGA,083548.00,2814.9745275,N,10338.7592712,E,1,9,6.8,1302.0049,M,10.306,M,,*54
$GPGGA,083549.00,2814.9745157,N,10338.7596251,E,1,8,6.9,1302.5139,M,10.306,M,,*53
$GPGGA,083550.00,2814.9747707,N,10338.7595703,E,1,14,2.6,1302.2122,M,10.306,M,,*60
$GPGGA,083551.00,2812.7979718,N,10337.5445295,E,1,8,8.4,2307.3242,M,10.306,M,,*58
$GPGGA,083552.00,2812.7979724,N,10337.5448977,E,1,14,4.9,2307.2165,M,10.306,M,,*65
$GPGGA,083553.00,2812.7981500,N,10337.5449354,E,1,10,8.9,2307.3835,M,10.306,M,,*68
$GPGGA,083554.00,2813.0252947,N,10337.8536958,E,1,8,4.3,2014.5240,M,10.306,M,,*51
$GPGGA,083555.00,2813.0256268,N,10337.8537338,E,1,10,8.9,2014.5983,M,10.306,M,,*64
$GPGGA,083556.00,2813.0254334,N,10337.8537533,E,1,10,7.6,2015.3823,M,10.306,M,,*6C
$GPGGA,083557.00,2812.9414723,N,10338.3314307,E,1,8,1.2,765.4063,M,10.306,M,,*65
$GPGGA,083558.00,2812.9422473,N,10338.3314309,E,1,16,1.8,765.5586,M,10.306,M,,*5D
$GPGGA,083559.00,2812.9418590,N,10338.3313307,E,1,15,9.1,765.1721,M,10.306,M,,*59
$GPGGA,083600.00,2813.1595830,N,10337.3662586,E,1,14,8.5,520.4111,M,10.306,M,,*58
$GPGGA,083601.00,2813.1593139,N,10337.3663638,E,1,9,3.7,520.3563,M,10.306,M,,*6B
$GPGGA,083602.00,2813.1592863,N,10337.3661376,E,1,13,4.4,520.2272,M,10.306,M,,*5B
$GPGGA,083603.00,2812.9436637,N,10338.6154325,E,1,15,0.9,2341.7779,M,10.306,M,,*69
$GPGGA,083604.00,2812.9437067,N,10338.6156212,E,1,15,8.1,2341.2177,M,10.306,M,,*66
$GPGGA,083605.00,2812.9435140,N,10338.6151865,E,1,10,6.8,2341.6670,M,10.306,M,,*6A
$GPGGA,083606.00,2814.2683197,N,10338.6689018,E,1,16,4.1,2345.7192,M,10.306,M,,*62
$GPGGA,083607.00,2814.2681035,N,10338.6691681,E,1,15,6.4,2345.3285,M,10.306,M,,*62
$GPGGA,083608.00,2814.2678840,N,10338.6684789,E,1,15,3.6,2345.3437,M,10.306,M,,*64
$GPGGA,083609.00,2814.7751354,N,10338.0228928,E,1,8,3.1,2322.7084,M,10.306,M,,*57
$GPGGA,083610.00,2814.7750141,N,10338.0224700,E,1,11,5.2,2322.4966,M,10.306,M,,*6B
$GPGGA,083611.00,2814.7749449,N,10338.0227117,E,1,12,2.1,2322.4452,M,10.306,M,,*61
$GPGGA,083612.00,2812.8864699,N,10338.5891467,E,1,16,1.0,569.5248,M,10.306,M,,*55
$GPGGA,083613.00,2812.8868507,N,10338.5895261,E,1,9,8.2,569.2364,M,10.306,M,,*65
$GPGGA,083614.00,2812.8865587,N,10338.5893169,E,1,9,7.3,569.0109,M,10.306,M,,*6F
$GPGGA,083615.00,2814.6135047,N,10339.3903405,E,1,14,6.2,1848.2582,M,10.306,M,,*65
$GPGGA,083616.00,2814.6134252,N,10339.3905585,E,1,8,4.1,1847.8791,M,10.306,M,,*57
$GPGGA,083617.00,2814.6133803,N,10339.3904246,E,1,11,9.0,1847.9483,M,10.306,M,,*63
$GPGGA,083618.00,2812.8751784,N,10339.4925091,E,1,14,7.2,723.4978,M,10.306,M,,*5B
$GPGGA,083619.00,2812.8751571,N,10339.4920751,E,1,9,8.8,722.6088,M,10.306,M,,*60
$GPGGA,083620.00,2812.8749377,N,10339.4917939,E,1,16,7.3,722.8216,M,10.306,M,,*56
$GPGGA,083621.00,2814.4639568,N,10338.0721937,E,1,15,8.1,2211.8958,M,10.306,M,,*6B
$GPGGA,083622.00,2814.4641262,N,10338.0723614,E,1,16,8.1,2212.3341,M,10.306,M,,*6F
$GPGGA,083623.00,2814.4640823,N,10338.0725973,E,1,9,4.6,2212.4856,M,10.306,M,,*57
$GPGGA,083624.00,2814.3796132,N,10337.5731238,E,1,12,3.1,1382.6920,M,10.306,M,,*6C
$GPGGA,083625.00,2814.3796476,N,10337.5730169,E,1,12,1.3,1382.5767,M,10.306,M,,*60
$GPGGA,083626.00,2814.3793315,N,10337.5730900,E,1,16,6.5,1382.4114,M,10.306,M,,*65
$GPGGA,083627.00,2814.7537253,N,10338.9656492,E,1,14,7.2,1798.8752,M,10.306,M,,*68
$GPGGA,083628.00,2814.7537555,N,10338.9654370,E,1,11,3.7,1799.3124,M,10.306,M,,*66
$GPGGA,083629.00,2814.7538688,N,10338.9655776,E,1,14,7.1,1798.3698,M,10.306,M,,*6E
$GPGGA,083630.00,2814.1924564,N,10337.9338362,E,1,15,3.8,1378.6041,M,10.306,M,,*61
$GPGGA,083631.00,2814.1926928,N,10337.9339238,E,1,16,3.8,1379.0893,M,10.306,M,,*6A
$GPGGA,083632.00,2814.1926910,N,10337.9336265,E,1,12,3.1,1378.8906,M,10.306,M,,*6C
$GPGGA,083633.00,2814.8804006,N,10339.4306291,E,1,15,1.7,1072.3147,M,10.306,M,,*6C
$GPGGA,083634.00,2814.8804578,N,10339.4304808,E,1,11,9.8,1072.9281,M,10.306,M,,*6F
$GPGGA,083635.00,2814.8800597,N,10339.4304613,E,1,14,1.6,1072.1232,M,10.306,M,,*6C
$GPGGA,083636.00,2813.8693871,N,10337.5203958,E,1,10,1.0,1097.7053,M,10.306,M,,*6A
$GPGGA,083637.00,2813.8695379,N,10337.5202890,E,1,12,2.2,1097.4569,M,10.306,M,,*66
$GPGGA,083638.00,2813.8696843,N,10337.5202386,E,1,11,4.2,1097.7443,M,10.306,M,,*6B
$GPGGA,083639.00,2813.1614885,N,10339.0669772,E,1,8,3.9,1948.7504,M,10.306,M,,*53
$GPGGA,083640.00,2813.1612189,N,10339.0665957,E,1,11,4.5,1948.7640,M,10.306,M,,*6B
$GPGGA,083641.00,2813.1612592,N,10339.0666609,E,1,13,5.0,1949.0190,M,10.306,M,,*69
$GPGGA,083642.00,2814.5229389,N,10338.9488910,E,1,12,5.7,1119.1211,M,10.306,M,,*64
$GPGGA,083643.00,2814.5225966,N,10338.9491995,E,1,8,5.1,1118.6525,M,10.306,M,,*5C
$GPGGA,083644.00,2814.5228792,N,10338.9490649,E,1,11,1.0,1118.7441,M,10.306,M,,*63
$GPGGA,083645.00,2814.4349297,N,10337.6601070,E,1,10,4.2,2020.0867,M,10.306,M,,*63
$GPGGA,083646.00,2814.4351722,N,10337.6603867,E,1,12,4.3,2019.7894,M,10.306,M,,*6C
$GPGGA,083647.00,2814.4351340,N,10337.6603620,E,1,9,3.3,2019.8263,M,10.306,M,,*50
$GPGGA,083648.00,2813.6228755,N,10339.0965801,E,1,10,7.0,2333.9822,M,10.306,M,,*65
$GPGGA,083649.00,2813.6227042,N,10339.0966030,E,1,9,7.6,2334.0384,M,10.306,M,,*54
$GPGGA,083650.00,2813.6231698,N,10339.0964251,E,1,10,9.6,2333.6335,M,10.306,M,,*60
$GPGGA,083651.00,2814.5908574,N,10338.1979972,E,1,16,4.9,539.7693,M,10.306,M,,*51
$GPGGA,083652.00,2814.5904154,N,10338.1981116,E,1,14,1.2,539.1857,M,10.306,M,,*59
$GPGGA,083653.00,2814.5906980,N,10338.1981773,E,1,11,4.8,539.6018,M,10.306,M,,*50
$GPGGA,083654.00,2812.6325523,N,10339.1351679,E,1,16,9.8,966.5874,M,10.306,M,,*5C
